intent_실시간사용량_도움말_문의	잔여량 확인하는 명령어 알려줘요				
intent_실시간사용량_도움말_문의	잔여량 확인하는 방법 도움말 알려 주세요				
intent_실시간사용량_도움말_문의	잔여량 확인하는 법 도움말 주세요				
intent_실시간사용량_도움말_문의	잔여량 확인할 수 있는 명령어 뭐지?				
intent_실시간사용량_도움말_문의	잔여량 확인할 수 있는 명령어 알려줘				
intent_실시간사용량_도움말_문의	잔여량 확인할 수 있는 명령어 좀				
intent_실시간사용량_도움말_문의	잔여량에 관한 도움말 좀 보고 싶은데요				
intent_실시간사용량_도움말_문의	잔여량에 관한 도움말 좀 보자				
intent_실시간사용량_도움말_문의	잔여량에 대한 사용법 좀				
intent_실시간사용량_도움말_문의	잔여량을 확인할 수 있는 도움말 좀 보여줘				
intent_실시간사용량_도움말_문의	잔여량을 확인할 수 있는 명령어가?				
intent_실시간사용량_도움말_문의	제 사용량 확인할 수 있는 명령어는 어떻게 쳐요?				
intent_실시간사용량_도움말_문의	지금 사용량 알아보려면 명령어 어떻게 써?				
intent_실시간사용량_도움말_문의	지금 현재 사용량 알려주는 명령어는?				
intent_실시간사용량_도움말_문의	지금 현재 사용량 확인하는 명령어				
intent_실시간사용량_도움말_문의	지금까지 사용량 확인하려면 명령어 뭐 써야 돼요?				
intent_실시간사용량_도움말_문의	지금까지의 사용량 보는 명령어				
intent_실시간사용량_도움말_문의	지금까지의 사용량 알려주는 명령어				
intent_실시간사용량_도움말_문의	현재 사용량 볼 수 있는 명령어				
intent_실시간사용량_도움말_문의	현재 사용량 실시간 조회하려면 명령어 어떻게 써야 되나요?				
intent_실시간사용량_도움말_문의	현재 사용량 실시간으로 알아보려면 명령어 어떻게 입력하죠?				
intent_실시간사용량_도움말_문의	현재 사용량 실시간으로 조회하는 명령어				
intent_실시간사용량_도움말_문의	현재 잔여량 알려주는 명령어 알려줘				
intent_실시간사용량_도움말_문의	현재 잔여량 알아보려면 명령어 어떻게 쳐야 해?				
intent_실시간사용량_도움말_문의	현재 잔여량 확인하는 명령어				
intent_실시간사용량_도움말_문의	현재까지 사용량 보여주는 명령어 알려줘				
intent_실시간사용량_도움말_문의	현재까지 잔여량 확인해보는 명령어가 뭐죠?				
intent_실시간사용량_도움말_문의	현재까지의 사용량 조회하는 명령어				
intent_실시간사용량_도움말_문의	현재까지의 잔여량 확인할 때 명령어				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 보기				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 보여줬으면 해				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 보자				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 볼게				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 부탁드려요				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 부탁해				
intent_요금납부_도움말_문의	요금 납부 관련 도움말 좀				
intent_요금납부_도움말_문의	요금 납부 관련 명령어				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 보기				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 알고 싶어요				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 알려줄 수 있어?				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 알려줄래?				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 알려줘				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 확인 좀				
intent_요금납부_도움말_문의	요금 납부 관련 명령어 확인하겠습니다				
intent_요금납부_도움말_문의	요금 납부 기능 관련 도움말 부탁해				
intent_요금납부_도움말_문의	요금 납부 기능 도움말 보여줘				
intent_요금납부_도움말_문의	요금 납부 기능 도움말 알려줄 수 있니?				
intent_요금납부_도움말_문의	요금 납부 기능 도움말 좀 알려주세요				
intent_요금납부_도움말_문의	요금 납부 도움말 보여 주세요				
intent_요금납부_도움말_문의	요금 납부 도움말 보여줘				
intent_요금납부_도움말_문의	요금 납부 도움말 있나요?				
intent_요금납부_도움말_문의	요금 납부 도움말 좀 보여주세요				
intent_요금납부_도움말_문의	요금 납부 도움말 좀 보여줄 수 있어요?				
intent_요금납부_도움말_문의	요금 납부 도움말 좀 부탁해				
intent_요금납부_도움말_문의	요금 납부 도움말 좀 주세요				
intent_요금납부_도움말_문의	요금 납부 도움말을 부탁드립니다				
intent_요금납부_도움말_문의	요금 납부 명령어 뭐 있는지 보기				
intent_요금납부_도움말_문의	요금 납부 명령어 뭐야?				
intent_요금납부_도움말_문의	요금 납부 명령어 뭔지 보여 주세요				
intent_요금납부_도움말_문의	요금 납부 명령어 뭔지 알려줘				
intent_요금납부_도움말_문의	요금 납부 명령어 보려는데				
intent_요금납부_도움말_문의	요금 납부 명령어 보여줘				
intent_요금납부_도움말_문의	요금 납부 명령어 볼 수 있을까요?				
intent_요금납부_도움말_문의	요금 납부 명령어 좀 보자				
intent_요금납부_도움말_문의	요금 납부 명령어 좀 볼 수 있는지?				
intent_요금납부_도움말_문의	요금 납부 명령어 좀 볼 수 있을까?				
intent_요금납부_도움말_문의	요금 납부 명령어 필요한데요				
intent_요금납부_도움말_문의	요금 납부 명령어가 필요합니다				
intent_요금납부_도움말_문의	요금 납부 명령어는?				
intent_요금납부_도움말_문의	요금 납부 사용법				
intent_요금납부_도움말_문의	요금 납부 사용법 알 수 있을까?				
intent_요금납부_도움말_문의	요금 납부 사용법 알려주기				
intent_요금납부_도움말_문의	요금 납부 사용법 알려주면 좋겠어				
intent_요금납부_도움말_문의	요금 납부 사용법 알려줄 수 있는지?				
intent_요금납부_도움말_문의	요금 납부 사용법 알려줄 수 있을까				
intent_요금납부_도움말_문의	요금 납부 사용법 알려줄래?				
intent_요금납부_도움말_문의	요금 납부 사용법 알려줘요				
intent_요금납부_도움말_문의	요금 납부 사용법 알려줬으면 좋겠어				
intent_요금납부_도움말_문의	요금 납부 사용법 좀 알려줘				
intent_요금납부_도움말_문의	요금 납부 사용법이 어떻게 되니?				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 보여줘				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 보여줬으면 해				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 보자				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 볼 수 있을까?				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 부탁드려요				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 부탁합니다				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 부탁해도 될까요?				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 알려줄래요?				
intent_요금납부_도움말_문의	요금 납부와 관련된 도움말 알려줘				
intent_요금납부_도움말_문의	요금 납부하게 도움말 보여줄래요?				
intent_요금납부_도움말_문의	요금 납부하게 도움말 보여줘				
intent_요금납부_도움말_문의	요금 납부하게 도움말 보자				
intent_요금납부_도움말_문의	요금 납부하게 도움말 알려줘				
intent_요금납부_도움말_문의	요금 납부하게 도움말 좀 줘요				
intent_요금납부_도움말_문의	요금 납부하게 도움말 주시죠				
intent_요금납부_도움말_문의	요금 납부하게 명령어 보여 주세요				
intent_요금납부_도움말_문의	요금 납부하게 명령어 볼 수 있을까?				
intent_요금납부_도움말_문의	요금 납부하게 명령어 볼래				
intent_요금납부_도움말_문의	요금 납부하게 명령어 알려 주세요				
intent_요금납부_도움말_문의	요금 납부하게 명령어 알려줬음 해				
intent_요금납부_도움말_문의	요금 납부하게 명령어 좀 알려줘				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 보여줄래요?				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 알려줬으면 해요				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 좀 보여주라				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 줬으면 좋겠어요				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 필요합니다				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 도움말 필요해				
intent_요금납부_도움말_문의	요금 납부하고 싶은데 명령어 좀 알려줘요				
intent_요금납부_도움말_문의	요금 납부하기 도움말 보여줄 수 있어?				
intent_요금납부_도움말_문의	요금 납부하기 도움말 볼 수 있을까요?				
intent_요금납부_도움말_문의	요금 납부하기 도움말 있나요?				
intent_요금납부_도움말_문의	요금 납부하기 도움말 좀 보려는데				
intent_요금납부_도움말_문의	요금 납부하기 도움말 좀 볼래				
intent_요금납부_도움말_문의	요금 납부하기 도움말 좀 볼래요				
intent_요금납부_도움말_문의	요금 납부하기 도움말 필요해요				
intent_요금납부_도움말_문의	요금 납부하기 도움말 확인				
intent_요금납부_도움말_문의	요금 납부하는 명령어				
intent_요금납부_도움말_문의	요금 납부하는 명령어 뭐예요?				
intent_요금납부_도움말_문의	요금 납부하는 명령어 뭐지?				
intent_요금납부_도움말_문의	요금 납부하는 명령어 뭔지 알려줄래요?				
intent_요금납부_도움말_문의	요금 납부하려고 하는데 명령어 알려줘				
intent_요금납부_도움말_문의	요금 납부하려고 하는데 명령어 알려줬음 해				
intent_요금납부_도움말_문의	요금 납부하려고 하는데요 도움말 좀 줘요				
intent_요금납부_도움말_문의	요금 납부할 수 있게 명령어 알려줄 수 있어요?				
intent_요금납부_도움말_문의	요금 납부할 수 있는 명령어 보게 해 주세요				
intent_요금납부_도움말_문의	요금 납부할 수 있는 명령어 좀 볼래요				
intent_요금납부_도움말_문의	요금 납부할 수 있는 명령어가 뭐야?				
intent_요금납부_도움말_문의	요금 납부할 수 있는 명령어는?				
intent_요금납부_도움말_문의	요금 내고 싶은데 도움말 보고 싶어요				
