intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 정도 주는 요금제 뭐뭐 있어?	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 정도 주는 요금제 알려줘	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 주는 요금제 뭐예요?	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 주는 요금제 알려주라	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 짜리 요금제 추천 부탁해	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 3GB 짜리 요금제 추천해 주세요	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 7GB 이상 이용 가능한 로밍 요금제 리스트	7GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 7GB 이상 이용할 수 있는 로밍 요금제는 뭐가 있어?	7GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 7GB 이상 주는 로밍 요금제 목록	7GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍 데이터 9일 동안 쓸 수 있는 요금제 보여주세요	9일	Stay_Period						
intent_로밍_요금제_추천_문의_멀티턴	로밍 딱 하루만 하는 걸로 가입하려면?	하루	Stay_Period						
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 부탁드릴게요								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 안내 부탁할게								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 안내 원합니다								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 안내 좀								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 안내 좀 해줄래?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 어떻게 하나요?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 어떻게 하니								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입 좀 해주세요								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입은 어디에 신청해야 되는 건지 모르겠어								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입은 어디에 신청해야 되니?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입은 어디에서 신청하는 거야?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입은 어디에서 신청해?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입은 어디에서 하지?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입하고 싶은데 가능한가요?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입하기								
intent_로밍_요금제_추천_문의_멀티턴	로밍 서비스 가입하려고요								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청을 어디에다 해야 되니?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 거 도와줘								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 거 도와줘요								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 것 좀 도와줘								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 방법								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 방법이 뭐지?								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 법								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 법 뭐야								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는 법이 궁금해								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는거 궁금합니다								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하는거 궁금해요								
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하려고 하는데, 일본에서 쓸 수 있는 요금제 있을까요?	일본	Country						
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하려는데, 4일정도 일본에서 무제한으로 쓸수 있는 요금제 있나요?	무제한	Data_Size	일본	Country	4일	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	로밍 신청하려는데, 일본에서 쓸 수 있는 요금제 있을까요?	일본	Country						
intent_로밍_요금제_추천_문의_멀티턴	로밍 요금제 미국에서 한 달 정도 쓸수 있는 것 있나요?	미국	Country	한 달	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	로밍 요금제 싱가폴 5일 자유여행하는데 뭘로 가입해야 좋을까요?	싱가폴	Country	5일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	로밍 요금제 어떤게 좋을까 나 취리히로 갈 거야	취리히	City						
intent_로밍_요금제_추천_문의_멀티턴	로밍 요금제 어떤게 좋을지 추천 좀 해줘 나 취리히로 갈 거야	취리히	City						
intent_로밍_요금제_추천_문의_멀티턴	로밍 요금제 중에 핀란드 헬싱키 10일 여행 동안 쓰기 좋은 것 있을까?	핀란드	Country	헬싱키	City	10일	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	로밍 하루만 쓸려면 뭐로 가입하는 게 좋아?	하루	Stay_Period						
intent_로밍_요금제_추천_문의_멀티턴	로밍 한 달 짜리로 요금제 선택 좀 도와줘	한 달	Stay_Period						
intent_로밍_요금제_추천_문의_멀티턴	로밍데이터 3GB 정도 쓸수 있는 요금제가 뭔가요?	3GB	Data_Size						
intent_로밍_요금제_추천_문의_멀티턴	로밍할 때 일주일에 최소 2GB 쓰고 싶은데 요금제 추천 좀 해줘	일주일	Stay_Period	2GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	말레이시아 6박 7일 여행 시 데이터 로밍 어떤 게 좋아요?	말레이시아	Country	6박 7일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	말레이시아 가는데요 데이터 무제한 로밍 가입하려고요	말레이시아	Country	무제한	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	모로코 9박 10일 있을 건데 로밍 요금제 추천 좀요	모로코	Country	9박 10일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	모스크바 6일 여행 예정인데 무슨 로밍제 가입할 수 있나요?	모스크바	City	6일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	몰디브 4박 5일 갈 때는 어떤 로밍 요금제 가입하고 가야할까요?	몰디브	Country	4박 5일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	몰디브 가서 최소 5GB 쓸 수 있는 데이터 로밍 가입 부탁해	몰디브	Country	5GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	미국 동부 2주간 여행 시 추천할만한 로밍 요금제가 있을지?	미국	Country	2주	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	미국 오클라호마에 3주 동안 로밍할 예정인데요 어떤 요금제 가입하고 가야할까요?	미국	Country	오클라호마	City	3주	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	미국 출장갈 때 쓸 만한 요금제 문의 좀 할게요	미국	Country						
intent_로밍_요금제_추천_문의_멀티턴	미국 출장갈 때 쓸 만한 요금제 좀 문의하려고	미국	Country						
intent_로밍_요금제_추천_문의_멀티턴	미국 출장갈 때 쓸 만한 요금제 좀 문의할게	미국	Country						
intent_로밍_요금제_추천_문의_멀티턴	미국 출장갈 때 쓸 만한 요금제는 뭐가 있나요?	미국	Country						
intent_로밍_요금제_추천_문의_멀티턴	미국에서 3GB정도 사용할 수 있는 T로밍 가입하고 싶은데요.	미국	Country	3GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	미국에서 3일 정도 사용할 수 있는 로밍요금제 추천해주세요.	미국	Country	3일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	밀라노 7일 동안 체류 예정인데 로밍 어떻게 해야하나요?	밀라노	City	7일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	바베이도스 일주간 여행가는데 데이터 로밍 어떻게 해야 할까요	바베이도스	Country	일주	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	발리에서 6일간 쓸 로밍 요금제 중 괜찮은 거	발리	City	6일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	베트남 출장 가서 데이터 5GB 이상 필요한데 로밍 어떻게 해야할까요	베트남	Country	5GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	베트남에서 사용할 수 있는 로밍요금제 뭐가 있나요?	베트남	Country						
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 라오스에서 쓰기 좋은 로밍 요금제 신청	베트남	Country	라오스	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 라오스에서 쓰기 좋은 로밍 요금제 신청하려고	베트남	Country	라오스	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 미얀마에서 쓰기 좋은 로밍 요금제 궁금해	베트남	Country	미얀마	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 미얀마에서 쓰기 좋은 로밍 요금제 궁금해요	베트남	Country	미얀마	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 캄보디아에서 쓰기 좋은 로밍 요금제 뭐 있어?	베트남	Country	캄보디아	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 캄보디아에서 쓰기 좋은 로밍 요금제 신청하려고요	베트남	Country	캄보디아	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 태국에서 쓰기 좋은 로밍 요금제 몇 개 알려줘	베트남	Country	태국	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 태국에서 쓰기 좋은 로밍 요금제 어떤 거야?	베트남	Country	태국	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 필리핀에서 쓰기 좋은 로밍 요금제 뭐가 있을까?	베트남	Country	필리핀	Country				
intent_로밍_요금제_추천_문의_멀티턴	베트남이랑 필리핀에서 쓰기 좋은 로밍 요금제 어떤 게 있어?	베트남	Country	필리핀	Country				
intent_로밍_요금제_추천_문의_멀티턴	보름 동안 무제한으로 독일이랑 프라하에서 데이터 사용 가능한 요금제 뭐지?	무제한	Data_Size	독일	Country	프라하	City	보름	Stay_Period
intent_로밍_요금제_추천_문의_멀티턴	북경 가서 데이터 무제한으로 사용할 수 있는 요금제 가입하려고요	북경	City	무제한	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	브라질에서 데이터 로밍 무제한으로 쓸 수 있는 요금제	브라질	Country	무제한	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	사우디아라비아 5일 출장 예정인데 로밍 요금제 추천 좀 부탁해	사우디아라비아	Country	5일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	사이판에서 데이터 제한없이 쓸수 있는 로밍 가입하고 싶어요.	사이판	Country	제한없이	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	상해 1주 출장 갈 때 어떤 로밍 요금제 써야 제일 좋을지	상해	City	1주	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	세부 여행 시 쓸 수 있는 1GB 정도 데이터 로밍 요금제 추천	세부	City	1GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	스톡홀름으로 두 달 간 교환학생 가는데요 로밍은 어떻게 하는 게 제일 좋을까요?	스톡홀름	City	두 달	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	싱가포르에서 데이터 로밍 3GB 정도 쓸 수 있는 로밍 상품 뭐가 있니?	싱가포르	Country	3GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	아랍에미리트 가서 3GB 정도 쓸 것 같은데 제일 유리한 요금제가 뭘까	아랍에미리트	Country	3GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	아르헨티나 로밍할 때 3GB 정도 데이터 필요한데 로밍 추천 좀	아르헨티나	Country	3GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	아바나 5일 자유 여행 추천 로밍 요금제 있을까?	아바나	City	5일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	약 3달 동안 중국 톈진 어학연수 가는데 핸드폰 로밍 뭘로 하고 가야 해?	중국	Country	톈진	City	3달	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	에든버러 4일 동안 가게됐는데 데이터 로밍 뭘로 하고 가야 해?	에든버러	City	4일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	여행 가서 5일 동안 로밍할건데 요금제 어떤 게 있어요?	5일	Stay_Period						
intent_로밍_요금제_추천_문의_멀티턴	영국 런던에서 6일 동안 4GB 쓰는 요금제 신청	4GB	Data_Size	영국	Country	런던	City	6일	Stay_Period
intent_로밍_요금제_추천_문의_멀티턴	영국 런던에서 7박 8일 동안 4GB 쓰는 요금제에 관해 문의드립니다	4GB	Data_Size	영국	Country	런던	City	7박 8일	Stay_Period
intent_로밍_요금제_추천_문의_멀티턴	영국 런던으로 가는데 일주일 4GB 쓰는 요금제 신청할래요	4GB	Data_Size	영국	Country	런던	City	일주일	Stay_Period
intent_로밍_요금제_추천_문의_멀티턴	영국 로밍 시 데이터 6GB 정도 주는 요금제 뭐 있니?	영국	Country	6GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	영국 로밍 시 데이터 6GB 정도 주는 요금제 뭐가 있을까요?	영국	Country	6GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	오사카 당일치기 여행 시 무슨 로밍 요금제 하고 가야할까요?	오사카	City	당일치기	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	오사카 여행갈 때 쓸만한 로밍 요금제 뭐 있나 좀 볼게	오사카	City						
intent_로밍_요금제_추천_문의_멀티턴	오슬로 6박 7일 출장 예정인데 로밍 요금제 가입 뭐로 해야 해?	오슬로	City	6박 7일	Stay_Period				
intent_로밍_요금제_추천_문의_멀티턴	오키나와 여행갈 때 쓸만한 로밍 요금제 뭐 있나 알아보려고	오키나와	City						
intent_로밍_요금제_추천_문의_멀티턴	외국 체류하는 3주 기간 동안 데이터 10GB 정도 로밍해서 쓸 건데 요금제 추천 좀요	3주	Stay_Period	10GB	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	외국에서 3일 있는 동안 로밍 데이터 1기가만 있으면 되는데 요금제 뭐가 좋을지요?	3일	Stay_Period	1기가	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	외국에서 3주 정도 동안 쓸 수 있는 로밍 요금제 중 1기가 정도 제공되는 걸로 추려봐	3주	Stay_Period	1기가	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	외국에서 데이터 5일 동안 5기가 정도 쓸 것 같은데 로밍 요금제 가입 좀 도와주세요	5일	Stay_Period	5기가	Data_Size				
intent_로밍_요금제_추천_문의_멀티턴	유럽 가는데 한 달동안 5GB 사용할 수 있는 요금제 보여주라	5GB	Data_Size	유럽	Continent	한 달	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	유럽 가서 데이터 무제한으로 보름 동안 쓸 수 있는 요금제 문의드려요	무제한	Data_Size	유럽	Continent	보름	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	유럽 갈 건데 8박 9일에 5GB 쓰는 요금제 신청하고 싶어	5GB	Data_Size	유럽	Continent	8박 9일	Stay_Period		
intent_로밍_요금제_추천_문의_멀티턴	유럽 여행 2주 가는데 무슨 로밍 요금제를 선택하는 게 좋을까요?	유럽	Continent	2주	Stay_Period				
