intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 CGV 영화표 할인 몇 프로 해줘요?	CGV	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 VIP 아웃백 몇프로 할인돼요?	아웃백	Partner_Restaurant	VIP	Membership_VIP
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 VIP 파라다이스 스파 몇프로 할인돼요?	파라다이스 스파	Partner_ThemePark	VIP	Membership_VIP
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 VIP인데 롯데시네마 할인 몇 퍼 돼요?	롯데시네마	Partner_Movie	VIP	Membership_VIP
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 골드인데요 CGV 가서 할인 받을 수 있어요?	CGV	Partner_Movie	골드	Membership_Gold
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 골프큐브 할인 문의입니다	골프큐브	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 공차 할인 혜택 얼마나 돼요?	공차	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 드롭탑 할인 몇프로인지 궁금해서요	드롭탑	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 등급 실버인데 블랑제리 더 플라자에서 할인 얼마 받아요?	블랑제리 더 플라자	Partner_Bakery	실버	Membership_Silver
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 레저큐 할인 내용이 궁금합니다	레저큐	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 롯데월드 얼마나 할인돼요?	롯데월드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 롯시 할인율 몇 프로야?	롯시	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 미스터피자 할인	미스터피자	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 비티비 할인율 얼마정도 되나요?	비티비	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 빠바 할인율 알고 싶어요	빠바	Partner_Bakery		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 사용자는 쏘카 대여 요금 얼마 할인받나요?	쏘카	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 실버면 씨네Q 몇퍼센트 할인 받아요?	씨네Q	Partner_Movie	실버	Membership_Silver
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 쏘카 할인 돼?	쏘카	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 쓰면 미스터힐링에서 할인 몇 퍼 받아요?	미스터힐링	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 아름다운커피 할인혜택 알려주세요	아름다운커피	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 엔제리너스에서 할인 몇프로 해줘요?	엔제리너스	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 워커힐호텔에서 결제할 때 할인 돼요?	워커힐호텔	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 원스토어 할인혜택 어느 정도 되나요?	원스토어	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 적용해서 기프티콘 선물 구매하면 할인율 얼마에요	기프티콘	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 카드로 CGV에서 할인 얼마 해주나요?	CGV	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 카드로 기프티콘 선물 시에도 할인 받을 수 있어?	기프티콘	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 카드할인 브레댄코에서 적용 되나요?	브레댄코	Partner_Bakery		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 컬쳐로 뮤지컬 예매하는 거 할인 얼마나 돼?	t멤버십 컬쳐	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십 컬쳐로 연극 예매하는 것도 멤버십 할인 가능한가요?	t멤버십 컬쳐	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인 가능한지 궁금한데요	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인 가능합니까?	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인 관해서 궁금해서요	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인 되는지 알려주세요	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인 좀 물어볼게요	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 폴더 할인에 대해 물어보고 싶어요	폴더	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 하이디라오도 할인 적용 가맹점인가요?	하이디라오	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인 미피 방문포장에도 적용 되나요?	미피	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인 씨지비 몇 퍼센트 받을 수 있나요?	씨지비	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인 티웨이 항공 운임도 할인 적용되나요?	티웨이 항공	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인율 서울랜드는 몇 퍼 받는지 알려주세요	서울랜드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인카드 씨네큐에서 이용 가능한가요?	씨네큐	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인카드로 뽀로로아쿠아빌리지에서 할인 얼마나 해주나요?	뽀로로아쿠아빌리지	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십 할인카드로 최가을 헤어드레서 시술도 할인 되나요?	최가을 헤어드레서	Partner_Fashion		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 ADT캡스 홈케어 서비스 할인 얼마 돼요?	ADT캡스	Partner_Life		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 레저큐에서 액티비티 결제할 때 할인 받을 수 있을까?	레저큐	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십으로 롯데월드 자유이용권 할인 가능해요?	롯데월드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 비티비 컨텐츠 구매하면 할인 얼마 해줘요?	비티비	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 서울랜드 자유이용권 할인 예매할 수 있죠?	서울랜드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	t멤버십으로 설악 워터피아 온천 입장료는 얼마나 할인 돼요?	설악 워터피아	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 여행앤라이프 리조트 예약 할인 얼마나 돼요?	여행앤라이프	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 예매할 때 메가박스 할인 얼마해주나요?	메가박스	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 제주신화월드 신화테마파크 입장권 할인 가능한거지?	제주신화월드	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 쥬라기 월드 전시에서 결제시 할인율이 어떻게 되나요?	쥬라기 월드 전시	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 플로 월 정액권 할인 얼마 해 주나요?	플로	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	T멤버십으로 현대카드 같은 카드할인도 받을 수 있을까요?	현대카드	Partner_Finance		
intent_T멤버십_사용처_이용_문의_FAQ	T실버 멤버십이어도 준오헤어 할인 받을 수 있나요?	준오헤어	Partner_Fashion	T실버	Membership_Silver
intent_T멤버십_사용처_이용_문의_FAQ	VIPS T멤버십 할인 관해 문의합니다	VIPS	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	결혼할 때 웨딩앤 이용하려는데 멤버십 할인이 될까요?	웨딩앤	Partner_Fashion		
intent_T멤버십_사용처_이용_문의_FAQ	골프큐브에서 멤버십 이용해서 해외 골프여행 예약하면 할인 얼마나 될까요?	골프큐브	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	골프큐브에서 선결제 할 때 T멤버십 쓰면 얼마나 할인이 되는 거야?	골프큐브	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	골프큐브에서 용품 좀 사려고 하는데 멤버십 할인 얼마나 될까요?	골프큐브	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	골프큐브에서 투어 예약하는 것도 멤버십 할인 되나요?	골프큐브	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	공차도 티멤버십 할인 받을 수 있나요?	공차	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	국제전화 00700으로 거는 것도 T멤버십 할인이 있나요?	국제전화 00700	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	국제전화 이용 시 T멤버십 할인율 알려 주세요	국제전화	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	기프티콘 SKT T멤버쉽 할인 받을 수 있나요?	기프티콘	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	나뚜루 T멤버십 할인 적용 되는지 알려줘	나뚜루	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	나뚜루 아이스크림 멤버십 할인 얼마나 되는지 알려줘	나뚜루	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	나뚜루에서 아이스크림 살 때 멤버십 몇 퍼나 할인해 주는거야?	나뚜루	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	내 멤버십으로 SK 와이번스 무료 입장 가능해?	SK 와이번스	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	다비치 안경에서 렌즈 사는 것도 멤버십 할인 받을 수 있나요?	다비치 안경	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	다비치안경에서 결제시 t멤버십 할인받을 수 있나요?	다비치안경	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	도미노에서 피자 주문할 때 멤버십 할인 돼요?	도미노	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	도미노피자 방문포장 할 때도 T멤버십 이용할 수 있는지 알려줄래?	도미노피자	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	도미노피자 세트메뉴도 멤버십 할인 되나?	도미노피자	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	드롭탑도 SKT 멤버십 할인 가맹점인가요?	드롭탑	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	드림구장에서 T멤버십 와이번스 티켓 할인 얼마 해주나요?	와이번스	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	디퀸즈 T멤버십 할인받는 방법 문의할게요	디퀸즈	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	디퀸즈에서 식사할 때 멤버십 할인 받을 수 있어요?	디퀸즈	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	디퀸즈에서 주문할 때 SKT 멤버십 할인 얼마 적용해주나요?	디퀸즈	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	뚜레주르에서 빵 사 먹을 때 T멤버십 할인 얼마 받는지요?	뚜레주르	Partner_Bakery		
intent_T멤버십_사용처_이용_문의_FAQ	뚜레쥬르 T멤버십카드 할인 문의 좀 할게요	뚜레쥬르	Partner_Bakery		
intent_T멤버십_사용처_이용_문의_FAQ	라그릴리아도 T멤버십 할인 가맹점인지 확인 좀요	라그릴리아	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	레저큐에서 액티비티 예약하면 멤버십 할인 얼마나 받을 수 있어요?	레저큐	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	롯데리아 SKT 멤버십 할인 얼마 해줘요?	롯데리아	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	롯데리아 가서 T멤버십 카드로 할인받을 수 있나요?	롯데리아	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	롯데면세점 T 멤버쉽 할인 관련 질문이요	롯데면세점	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	롯데시네마 예매 시 멤버쉽 할인 적용 받을 수 있나요?	롯데시네마	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	롯데시네마에서 T멤버십 할인 몇퍼센트 받을 수 있나요?	롯데시네마	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	롯데월드 멤버십 할인 타 카드 할인이랑 동시 이용 가능해?	롯데월드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	롯데월드 종합 이용권 T멤버십 할인 받으면 얼마예요?	롯데월드	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	루이까또즈에서 가방 사려는데 멤버십 할인 가능할지요?	루이까또즈	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	마티나라운지 T멤버십카드로 할인 받을 수 있죠?	마티나라운지	Partner_Restaurant		
intent_T멤버십_사용처_이용_문의_FAQ	메가박스 T멤버십 할인 가맹점 맞나요?	메가박스	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	메가박스 멤버십 할인 가맹점으로 되어 있는지 알려줘	메가박스	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	메가박스 영화 예매할 때 멤버십 할인되나요?	메가박스	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	메가박스 티켓 살 때 멤버십 할인 얼마나 될까요?	메가박스	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	메박도 SKT 멤버십 할인 가맹점 맞죠?	메박	Partner_Movie		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 사용하면 CU에서 뭐 살 때 할인받을 수 있는 거예요?	CU	Partner_CVS		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 카드 쓰면 나뚜루에서 아이스크림 할인 얼마나 받을 수 있을까요?	나뚜루	Partner_Cafe		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 카드로 다비치안경 할인 되는지 확인해줘	다비치안경	Partner_Shopping		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 카드로 서울 스카이 관람료 할인 얼마나 해 주나 궁금해요	서울 스카이	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 혜택으로 투어비스에서 숙박 할인 받는 것도 되는지 궁금해요	투어비스	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십 혜택으로 허그맘 멘토링도 할인 되는거야?	허그맘	Partner_Edu		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십으로 T map 주차 주차권 할인 어느 정도 가능한가요?	T map 주차	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십으로 원스토어 게임 결제시에는 할인 얼마나 받을 수 있을까요?	원스토어	Partner_Media		
intent_T멤버십_사용처_이용_문의_FAQ	멤버십으로 카라이프 주유 할인은 얼마나 되는 거죠?	카라이프	Partner_Travel		
intent_T멤버십_사용처_이용_문의_FAQ	몬스터VR 가서 멤버십 할인 적용 되나요?	몬스터VR	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	몬스터VR 자유 이용권 멤버십 카드 제시하면 할인 얼마 해주나요?	몬스터VR	Partner_ThemePark		
intent_T멤버십_사용처_이용_문의_FAQ	문학구장에서 와이번스 경기 멤버십 할인 받을 수 있는 건가요?	와이번스	Partner_Sports		
intent_T멤버십_사용처_이용_문의_FAQ	미니스톱 SKT 멤버십할인 대해서 질문 있어요	미니스톱	Partner_CVS		
intent_T멤버십_사용처_이용_문의_FAQ	미니스톱도 T멤버쉽 할인 적용 되죠?	미니스톱	Partner_CVS		
intent_T멤버십_사용처_이용_문의_FAQ	미니스톱에서 T멤버십 할인 카드 적용 가능하나요?	미니스톱	Partner_CVS		
intent_T멤버십_사용처_이용_문의_FAQ	미스터피자 가서 SKT 멤버십 할인카드 사용 가능해요?	미스터피자	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	미스터피자 할인 중에 SKT 멤버십할인 있는데 할인율 몇프로에요?	미스터피자	Partner_Pizza		
intent_T멤버십_사용처_이용_문의_FAQ	미스터피자에서 외식하고 싶은데 멤버십 할인 얼마나 되나요?	미스터피자	Partner_Pizza		
