intent_요금_은행_납부_방법_문의	신한 제 전용 계좌로 납부 요금 입금하는 거 문의합니다	신한	Bank	납부 요금	Payment_Billed				
intent_요금_은행_납부_방법_문의	신한 제 전용 계좌로 납부 요금 입금하는 거 방법을 까먹었어요	신한	Bank	납부 요금	Payment_Billed				
intent_요금_은행_납부_방법_문의	신한 쪽 계좌로 청구 요금 납부하고 싶거든	신한	Bank	청구 요금	Payment_Billed				
intent_요금_은행_납부_방법_문의	신한 통장 가지고 계산 어떻게 하는지	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장 가지고 미납 요금 결제 어떻게 해요?	신한	Bank	미납 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	신한 통장 가지고 청구 요금 어떻게 결제해요?	신한	Bank	청구 요금	Payment_Billed				
intent_요금_은행_납부_방법_문의	신한 통장에서 요금 납부되게 하려면?	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장에서 요금 낼 수 있나요?	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장으로 계산 어떻게 할 수 있어?	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장으로 납부 할 수 있죠?	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장으로 미납 요금 좀 내고 싶어서요	신한	Bank	미납 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	신한 통장으로 미납요금 어떻게 납부해요?	신한	Bank	미납요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	신한 통장으로 사용요금 납부 어떻게 하죠?	신한	Bank	사용요금	Payment_Used				
intent_요금_은행_납부_방법_문의	신한 통장으로 요금 납부하고 싶은데	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장으로 요금 납부하는 방법 문의합니다	신한	Bank						
intent_요금_은행_납부_방법_문의	신한 통장으로 청구 요금 납부 어떻게 해요?	신한	Bank	청구 요금	Payment_Billed				
intent_요금_은행_납부_방법_문의	신한계좌로 요금 납부 가능해?	신한	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 가지고 요금 납부하기	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 보여 주세요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 보여주라	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 보여줄 수 있어?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 볼게요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 볼래	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 좀 보자	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 번호 좀 볼게요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 어떻게 조회해 보죠?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌 정보 확인하기	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 결제하려면 어떻게 하는지요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 결제하려면 어떻게 하죠?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 결제하려면 어떻게 해?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 계산 가능한 거죠?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 계산 어떻게 하면 되나요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 납부하는 과정 문의할게요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 결제 어떻게 해?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 결제하는 법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 납부할 수 있어?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 내는 법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 낼 수 있나요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어디서 어떻게 해요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어떻게 하는 거죠	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어떻게 하는지	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어떻게 하면 돼요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어떻게 하죠?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 요금 지불하려면 어떻게 할까요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌로 폰 요금 납부할 수 있어?	신한은행	Bank	폰	Mobile				
intent_요금_은행_납부_방법_문의	신한은행 계좌번호 알려줘	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 계좌에서 요금 납부되게 할 수 있어요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 내 입금 계좌 계좌번호가 뭐야?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 내 입금 전용 계좌 좀 알려줘	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 내 전용 계좌 조회	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 내 전용 계좌 좀 볼 수 있을까?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 쓰는 걸로 미납 요금 결제하려고요	신한은행	Bank	미납 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	신한은행 입금 계좌 좀 볼래요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 입금 전용 계좌 확인 좀	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 입금계좌 번호 좀 알려줘요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 입금전용계좌 뭐였지?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 번호 뭐예요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 조회하기	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 확인	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 확인 부탁합니다	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 확인 좀 하려고요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌 확인 좀 할게	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌가 어떻게 되나요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌로 요금 납부하려고요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용 계좌로 요금 내고 싶어요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용계좌 뭐였지?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용계좌 번호 몇 번으로 되어 있니?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용계좌 번호 뭐였지?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 전용계좌 정보 좀 알려줘	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 제 전용 계좌 번호가 어떻게 되죠?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행 통장으로 요금 내려고 합니다	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 결제하는 법 좀	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 결제하는 법 좀 알려주라	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 결제하는 법 좀 알려주세요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 결제하는 법 좀 알려줄래?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부하는 법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때 절차 문의	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때의 방법 문의 좀 드릴게요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때의 방법 문의 좀 하고 싶어요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때의 방법 문의 좀 할게요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때의 방법 문의드립니다	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 납부할 때의 방법 질문이요	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 요금 납부 가능한가요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 요금 납부하는 법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	신한은행으로 요금 납부할 수 있나요?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	아직 미납된 요금 신한 계좌로 결제하면 되나요?	신한	Bank	미납된 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	아직 미납된 요금 신한 전용 계좌로 지불하면 되는지	신한	Bank	미납된 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	여기서 하나은행 계좌번호 확인 가능한가요?	하나은행	Bank						
intent_요금_은행_납부_방법_문의	연체된 요금 농협전용계좌로 결제할 수 있는지 알려줘	농협	Bank	연체된 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	연체된 핸드폰 요금 농협전용계좌로 결제할 수 있는지 알려줘	농협	Bank	핸드폰	Mobile				
intent_요금_은행_납부_방법_문의	연체한 요금 신한 계좌 이체로 납부하는 방법 알려줘	신한	Bank	연체한 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	연체한 요금 신한 계좌 이체로 납부하는 법 알려주라	신한	Bank	연체한 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	연체한 요금 신한 계좌 이체로 납부하는 법 좀 알려 주세요	신한	Bank	연체한 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	연체한 요금 신한 계좌 이체로 납부하는 법 좀요	신한	Bank	연체한 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	연체한 요금 신한 계좌 이체로 어떻게 납부해	신한	Bank	연체한 요금	Payment_Unpaid				
intent_요금_은행_납부_방법_문의	요금 결제 신한 계좌로 하고 싶어요	신한	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한 계좌로 하려고 하는데	신한	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한 은행 계좌로 하는 법	신한 은행	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한 은행 계좌로 하려면?	신한 은행	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한 통장으로 하려고 하는데요	신한	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한은행 계좌로 어떻게 해?	신한은행	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한은행 계좌로 하는 방법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	요금 결제 신한은행 입금전용계좌로 하는 방법	신한은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는 거야?	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는 건지 알려주세요	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는지 알 수 있을까?	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는지 알려 주세요	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는지 알려주세요	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 국민은행 계좌로 어떻게 하는지 알려줄래?	국민은행	Bank						
intent_요금_은행_납부_방법_문의	요금 납부 신한 계좌로 납부하고 싶은데 어떻게 해?	신한	Bank						
